4.059999942779541 0.1469359540664048 0.095043916391667 0.02403562588591479 0.02785641178882303 0.9998602740171176 -7.027317915969254
4.079999923706055 0.1677832759241399 0.1115464810322953 0.02626206332045067 0.02997473157139385 0.9998461619078396 -7.028256514112248
4.099999904632568 0.1919220687632531 0.1317228356751865 0.02813839426579601 0.03206083882227062 0.9997629646155259 -7.029354266292083
4.119999885559082 0.2217113343658718 0.1582305505841143 0.02920953617420996 0.03427124760754752 0.9991237875732715 -7.030610402374535
4.130000114440918 0.2455458364252525 0.1813350899734457 0.02870048264335634 0.03551026380845046 0.9986966317008071 -7.031299397276058
4.135000228881836 0.2660880725173129 0.2024886381830328 0.02750822965418109 0.03609120468009896 0.9987397494706045 -7.031660778699763
4.139999866485596 0.300564656728551 0.2399941919085552 0.0243910627164341 0.03617940210356174 0.9955748440721809 -7.032036419305544
4.142499923706055 0.3327755681148018 0.276237522233472 0.02111196618577527 0.03542607969555456 0.9966577263268094 -7.032231881528866
4.143750190734863 0.3614108311917301 0.3082024073921693 0.01868180111108186 0.03452662268847895 0.9984553426235209 -7.032332445183803
4.144999980926514 0.3977301694289262 0.3491568656013318 0.0155453399774208 0.03302796385017359 0.9976682080972241 -7.032435560594291
4.146249771118164 0.4377371205363205 0.3954038190448563 0.01163793555942005 0.03069536593204414 0.9966094971818846 -7.032541886674943
4.147500038146973 0.4890624425746172 0.4546033141228542 0.007090160364877196 0.02736896808688583 0.9954542037432353 -7.032652159415694
4.148125171661377 0.516070764842234 0.4860240142499261 0.004697631278624437 0.02534911931368344 0.998689648476816 -7.032708994284501
4.148749828338623 0.5417423964532389 0.5162714915652072 0.002324529878351189 0.02314637500968042 0.9986333625165459 -7.032767018685705
4.149374961853027 0.5658991605643242 0.5450210701087088 5.021798340143491e-05 0.02082787247221396 0.9986346978244802 -7.032826271105232
4.150000095367432 0.5946255553424297 0.574098340276424 0.002055017114806157 0.01847219795119948 0.9986941908424349 -7.03288672133339
4.150624752044678 0.6193903187112004 0.5992932450153662 0.003941106786084669 0.01615596690974952 0.9988007824143594 -7.0329483186468
4.151249885559082 0.6399248081169487 0.6203992416755989 0.005582347536239096 0.01394321890511074 0.9989372701784367 -7.033010987767659
4.151875019073486 0.6606465505234278 0.6417914175747981 0.006975610716492275 0.01187952223213751 0.9990857411143397 -7.033074626365539
4.152500152587891 0.6849211866672587 0.6667956558010573 0.008135311742752727 0.009990219123448663 0.9992309140321516 -7.03313916183836
4.153124809265137 0.7062108775719427 0.6888405516421094 0.009085710751224552 0.008284615178608679 0.9993637926043913 -7.0332044873797
4.153749942779541 0.7250029283644124 0.7083876774816751 0.009855538661653673 0.006759712221083625 0.9994795882411913 -7.033270502191585
4.154375076293945 0.7411065172213169 0.7252282663532214 0.01047397219024626 0.005404278677849317 0.9995768745743885 -7.033337150713264
4.154999732971191 0.7556474671298394 0.740476314726098 0.01096765333924915 0.004203499064492355 0.9996570322190765 -7.033404351035554
4.155624866485596 0.769032872691872 0.7545320793089876 0.01135992421352272 0.003140869169361737 0.999722041219489 -7.033472043042925
4.15625 0.7804077272824619 0.7665372652332543 0.01167045562288643 0.002200006426321233 0.9997743062665034 -7.033540175587563
4.156875133514404 0.79009349983181 0.7768124237054604 0.01191541588216549 0.001365660244184053 0.9998161771272668 -7.033608693143658
4.15749979019165 0.7983658445160009 0.785634056288873 0.01210801178337656 0.0006237764437513338 0.9998495790082172 -7.033677583907568
4.158124923706055 0.8055286169488598 0.7932320554579124 0.01225876905135642 3.779243959090017e-05 0.9998763370283232 -7.03374680499444
4.158750057220459 0.8128045938749736 0.7997988353238538 0.01237611208884448 0.0006296464622753684 0.9998978207194362 -7.033816318272975
4.159375190734863 0.8191243531054646 0.8054964094754036 0.01246681013329165 0.00116113349676944 0.9999150759549915 -7.033886126758075
4.159999847412109 0.8246337366103418 0.810457448948872 0.01253620256295346 0.001640085098516375 0.9999290440662062 -7.033956199738971
4.160624980926514 0.8294546057382326 0.8147927734584595 0.01258856151936649 0.002073270760406642 0.9999403901964198 -7.0340265216485
4.161250114440918 0.8336883304470248 0.8185945521096729 0.01262729638932969 0.002466481948022237 0.9999496528556232 -7.034097079236687
4.161874771118164 0.8374190246352897 0.821939269883696 0.01265512380082123 0.002824630950772455 0.9999572624370701 -7.034167848733751
4.162499904632568 0.8407181663701198 0.8248918599169234 0.0126742493138064 0.00315205713938993 0.999963522521589 -7.034238845316275
4.163125038146973 0.8436445637345296 0.8275057855916772 0.01268641831871098 0.003452359824141438 0.9999687206080415 -7.034310048184548
4.163750171661377 0.8462477969229417 0.8298261170181698 0.01269303817859929 0.003728641726172655 0.9999730577655147 -7.034381437625465
4.164374828338623 0.8485705788645792 0.8318916252524157 0.01269526756770223 0.00398368604446131 0.9999766791335419 -7.034453032316732
4.164999961853027 0.8506483000951389 0.8337344776849149 0.01269402397503605 0.004219798435187938 0.9999797313670638 -7.034524814316514
4.165625095367432 0.8525113445956303 0.835382272138436 0.01269005873390411 0.004439013723290253 0.9999823115794547 -7.034596778840079
4.166249752044678 0.8541856635824123 0.8368585770807672 0.0126839829574949 0.004643103544150318 0.9999845025475477 -7.034668921687248
4.166874885559082 0.8556933279162253 0.8381834517644833 0.01267628850753783 0.004833587644204274 0.9999863739117822 -7.034741226631675
4.167500019073486 0.8570538437759361 0.8393745720928161 0.01266739409754181 0.005011877585578139 0.9999879709263828 -7.034813715445587
4.1875 0.8704519609055459 0.8501049304209646 0.01246826621958563 0.007878764264995675 0.9970479009583615 -7.037214494245772
4.207499980926514 0.8689749467766782 0.8470725301040269 0.01268563879573997 0.009216777876911275 0.9996075505890539 -7.039761493359857
4.227499961853027 0.8643363237685325 0.8408483660484229 0.01317247907613517 0.01031547864397442 0.9998351393596969 -7.04245004888595
4.247499942779541 0.8584191772529044 0.8331773596533824 0.01384787886792477 0.01139393873159722 0.9998813174274881 -7.045278833672677
4.267499923706055 0.8517373351214392 0.8245455071416397 0.01467532358537887 0.01251650439442076 0.999895729990351 -7.048247206711983
4.287499904632568 0.8444902493651325 0.81514801584204 0.01563507197560166 0.01370716154749085 0.9999017330421247 -7.051354859452156
4.307499885559082 0.8368766914304653 0.805186261654157 0.01671462459623618 0.01497580518007219 0.9999047476554729 -7.05460166719241
4.327499866485596 0.8290294023084288 0.7947978351910898 0.01790505403571885 0.01632651308162009 0.9999063821973799 -7.057987673906418
4.347499847412109 0.8208039376631322 0.7838438491501145 0.01919939140307814 0.01776069710993955 0.9999072055876354 -7.0615130974517
4.367499828338623 0.8122185659711183 0.7723483216888309 0.02059180863324495 0.01927843564904236 0.9999074507505952 -7.06517828758783
4.387499809265137 0.80328586040945 0.7603296023399737 0.02207716995222675 0.02087908811724959 0.9999072273099714 -7.068983685378894
4.407500267028809 0.7940144946031293 0.7478020779071826 0.02365079473524534 0.02256162196070144 0.9999065942364749 -7.072929841042051
4.427500247955322 0.7844103324066745 0.7347772305828205 0.02530831791929722 0.02432478390455672 0.9999055877312073 -7.077017435528398
4.447500228881836 0.7744771637948035 0.7212644295544024 0.0270455769268188 0.02616715731358227 0.9999042336138813 -7.081247245043792
4.46750020980835 0.7642172651894289 0.7072715547327016 0.0288585338749423 0.02808717658178495 0.9999025526063758 -7.08562010374794
4.487500190734863 0.7536318802953205 0.6928054753756294 0.03074325269408851 0.03008315222560254 0.9999005619244672 -7.09013692669412
4.507500171661377 0.7427216729021445 0.6778724917832849 0.03269589625028246 0.03215328486857716 0.9998982765592876 -7.09479873673704
4.527500152587891 0.7314870575380774 0.6624787365339133 0.03471269610552108 0.03429562489864302 0.9998957101370709 -7.099606610722757
4.547500133514404 0.7203922013721533 0.647094158187154 0.03678997180029142 0.03650807138470791 0.9998928752693004 -7.104561692875122
4.567500114440918 0.7097580989930234 0.6320455922861067 0.03892414995946036 0.0387883567474564 0.9998897828632742 -7.10966518938328
4.587500095367432 0.6987722017801477 0.6165263728116418 0.04111179515946084 0.04113403380904507 0.9998864419113165 -7.114918364472903
4.607500076293945 0.6873761053626115 0.6004839900307934 0.04334965071346703 0.04354246461835098 0.9998828588899104 -7.120322536942518
4.627500057220459 0.6755689041181644 0.5839234041246208 0.04563468864974007 0.04601081134380347 0.999879036956834 -7.125879077229984
4.647500038146973 0.6634677990473028 0.5669676018078715 0.04796416813069637 0.04853602910873489 0.9998749749454783 -7.131589405092023
4.667500019073486 0.6515774512802313 0.5501268895161124 0.05033570150950106 0.05111486025461776 0.9998706661527492 -7.13745498799939
4.6875 0.6392155990598902 0.5327244427358457 0.05274732720094111 0.05374382912310333 0.9998660969152072 -7.143477340364615
4.707499980926514 0.6263861941921718 0.514769369565344 0.05519758857555623 0.05641923605127158 0.9998612449646546 -7.149658023737143
4.727499961853027 0.6130953394121292 0.4962725723275908 0.05768561822448864 0.05913714886004984 0.9998560775479546 -7.155998648111114
4.747499942779541 0.5993512531972973 0.4772466362960485 0.0602112272092975 0.06189338969195135 0.9998505492848874 -7.162500874507722
4.767499923706055 0.5851641444854209 0.4577056305247706 0.0627749993554696 0.06468351460518063 0.999844599720118 -7.169166419004126
4.787499904632568 0.5705459971238169 0.4376648229665854 0.06537839129215761 0.06750278286507394 0.9998381504980457 -7.175997058396566
4.807499885559082 0.5555102682844082 0.4171403160880998 0.06802383984319871 0.07034611235310972 0.9998311020510225 -7.182994637701408
4.827499866485596 0.5400715098688509 0.396148613371292 0.07071487956575095 0.0732080169318079 0.9998233296346976 -7.190161079720328
4.847499847412109 0.524244927052598 0.3747061313580169 0.07345627479124173 0.07608252090333933 0.9998146784647681 -7.197498396925144
4.867499828338623 0.5080458934790337 0.3528286761084885 0.07625417253672562 0.07896304483381955 0.9998049575933075 -7.205008705960824
4.887499809265137 0.4915130977366982 0.3305545565646984 0.07911628526788572 0.08184225590411409 0.9997939319898432 -7.212694245124753
4.90749979019165 0.4756555208276603 0.3088915303873876 0.0820521159312344 0.08471187450903828 0.9997813120288287 -7.2205573952664
4.927499771118164 0.4590796132916455 0.286443944048471 0.08507324227497692 0.0875624269681976 0.9997667391664874 -7.22860070467249
4.947499752044678 0.4418208852625554 0.2632442696052458 0.0881936837956554 0.09038293186165419 0.9997497659094432 -7.23682691867778
4.967499732971191 0.4253059586991877 0.2407150704879784 0.09143038352969091 0.09316050468151849 0.9997298270356161 -7.245239014996733
4.987499713897705 0.4101595561088825 0.2194758439606627 0.09480384970719757 0.0958798624410222 0.9997061970677152 -7.253840246144198
5 0.4054898840770977 0.2108075219959947 0.09674094502379382 0.09794141705730924 0.9998764294190819 -7.259313819371892
5.019999980926514 0.4163121098886875 0.2275673236756011 0.09081060982134892 0.09793417639173752 0.9996600125627028 -7.247979062712893
5.039999961853027 0.4354834305833518 0.2532565646780006 0.08447364482244124 0.0977532210829099 0.9996012329728737 -7.236753608429489
5.059999942779541 0.4562373883539924 0.2807888900749228 0.07794551075831196 0.09750298752075764 0.9995261380596115 -7.225639884684423
5.079999923706055 0.4777861694619591 0.3094823089584694 0.07118948513167445 0.09711437537181522 0.9994305125759579 -7.214640896298082
5.099999904632568 0.4999077103756815 0.3392456702557846 0.0641665963093942 0.09649544381050279 0.9993098640908666 -7.203760313998172
5.119999885559082 0.5216864172956064 0.3693185298629016 0.05684011460200672 0.09552777283069802 0.9991603174652622 -7.193002520907923
5.139999866485596 0.5427180793089237 0.3994680954505307 0.0491836718162858 0.09406631204210725 0.9989803550648225 -7.182372569721282
5.159999847412109 0.5613343982074619 0.4281940393241702 0.04119382084328099 0.09194653804001074 0.9987736702493972 -7.171876035135314
5.179999828338623 0.5759674009534497 0.4540574272858135 0.03290632551278877 0.0890036481548474 0.9985526316558158 -7.161518657599562
5.199999809265137 0.5849139560673424 0.4753955325410039 0.02441219292330965 0.0851062306030288 0.9983407169709586 -7.151305750544402
5.21999979019165 0.5866506531611696 0.4905857687822744 0.01586528681841504 0.08019959756048012 0.9981708276249048 -7.141241414699278
5.239999771118164 0.5820145818994926 0.5001988867913193 0.007472304130997032 0.07434339097717635 0.9980770139665762 -7.131327676799279
5.259999752044678 0.5742306333102648 0.505970299336061 0.0005386124123103464 0.06772172156189349 0.9980813786573285 -7.121563866632638
5.279999732971191 0.5733612670946957 0.5047861649425698 0.007961716531286078 0.06061338562083984 0.9981836432266447 -7.111946461289287
5.300000190734863 0.5654834297394524 0.497499781105564 0.01465125524542488 0.05333239338846352 0.9983612827507171 -7.102469494500898
5.320000171661377 0.5521310753765624 0.4854275066621155 0.02053821224468877 0.04616535646975806 0.9985798880611928 -7.093125359843006
5.340000152587891 0.5354752405523595 0.470520983342947 0.02562384184111288 0.03933041536829962 0.9988063290324105 -7.083905760225355
5.360000133514404 0.5257553078185985 0.4628309218259414 0.02995913797254968 0.03296524802010736 0.9990171011434285 -7.074802502440009
5.380000114440918 0.5274089202386767 0.4666505990549545 0.03362179885493122 0.02713652232879105 0.9991999616880747 -7.065808027563941
5.400000095367432 0.5262216287121362 0.4676651042593873 0.03669798554186898 0.02185853891087985 0.999351397044715 -7.056915690915375
5.420000076293945 0.5276040933372754 0.4712211032515917 0.03927077736026718 0.01711221272541658 0.9994730988685603 -7.048119846847255
5.440000057220459 0.5269487825406904 0.4726742125445055 0.04141423199008232 0.01286033800610253 0.9995691313323051 -7.039415801946451
5.460000038146973 0.5242901740605053 0.4720407827917101 0.04319128722586685 0.009058104042928394 0.9996441415484859 -7.030799709700315
5.480000019073486 0.5199722605764054 0.4696589055308005 0.04465391815215325 0.005659436893451664 0.9997024411259475 -7.022268459481517
5.5 0.5142698334038835 0.4658050600967978 0.0458442931327363 0.002620480174349404 0.9997476697823462 -7.013819582709036
5.519999980926514 0.5075958638959683 0.4607012601271279 0.04679609529614492 9.850847269554652e-05 0.9997827624133609 -7.005451098913605
5.539999961853027 0.5045919602022514 0.4545233593529551 0.04753599050298851 0.002532610346307806 0.9998099979540004 -6.997161476122193
5.559999942779541 0.500205801683449 0.4474087367219925 0.04808486282277391 0.004712202138682509 0.9998311191093796 -6.98894954653545
5.579999923706055 0.4953179357233287 0.4401958618871202 0.0484588467053686 0.006663227130839888 0.9998474423832115 -6.980814450702337
5.599999904632568 0.489898278749937 0.432820544022483 0.04867014702493355 0.008407587702520369 0.9998599533276653 -6.972755593764182
5.619999885559082 0.4832981891227541 0.4246069630045384 0.04872766723528055 0.009963558882935208 0.9998693823047131 -6.9647726117985
5.639999866485596 0.4755921975538392 0.4156085588130886 0.0486374697644627 0.01134616897628793 0.9998762618787952 -6.956865346589081
5.659999847412109 0.4671286945198009 0.4061580860674777 0.0484030893658336 0.01256751908648956 0.9998809684410466 -6.949033827509043
5.679999828338623 0.4585894385807261 0.396926699009561 0.04802571323432658 0.0136370263368385 0.9998837506203475 -6.941278259578223
5.699999809265137 0.4489700464303034 0.3869042333234987 0.04750423269861681 0.01456158040818789 0.9998847463264786 -6.933599017130225
5.71999979019165 0.4382650990058496 0.3760843365649074 0.04683516020517242 0.01534560223576986 0.9998839892247907 -6.925996642906501
5.739999771118164 0.4264460179967597 0.3644426388105326 0.04601239095021847 0.01599098823600864 0.9998814040716649 -6.918471852830114
5.759999752044678 0.4134585497984531 0.3519348684369464 0.04502676849047871 0.01649691287102795 0.9998767884183447 -6.911025547243597
5.779999732971191 0.3992183998595409 0.3384935714467167 0.04386538363079251 0.01685944478203172 0.9998697751731498 -6.903658830131183
5.799999713897705 0.3847135781041083 0.325132186856105 0.04251048815185821 0.01707090309614512 0.9998597652997173 -6.896373038936606
5.819999694824219 0.3687176871366167 0.3106610284826635 0.04093782546009128 0.01711883319386187 0.9998458102460175 -6.889169789315093
5.839999675750732 0.350823899372502 0.294725455712299 0.03911404261773543 0.01698440104246757 0.9998264046789735 -6.882051042038424
5.859999656677246 0.3313928721280008 0.2777604055356993 0.03699260113747427 0.01663986545482721 0.9997991108200992 -6.875019204278582
5.87999963760376 0.310115231105186 0.2595635494842031 0.03450714442733982 0.01604453719364307 0.9997598504693442 -6.868077286584175
5.899999618530273 0.2854673028552498 0.2387687345534649 0.03156039478030892 0.01513817352147595 0.9997015062436665 -6.861229154063641
5.919999599456787 0.2583791488850948 0.2165443621279671 0.02800489122713135 0.01382989552999636 0.9996110049265789 -6.854479944333663
5.939999580383301 0.2300147849739024 0.194427393603784 0.02360828330687259 0.01197910806324587 0.9994628650221837 -6.847836795306143
5.959999561309814 0.1942447467067634 0.1668941246295441 0.01798854107656633 0.009362081000652944 0.9992040206522262 -6.84131017838799
5.979999542236328 0.1447537558821844 0.1286490893978293 0.01049046866645553 0.005614197817899624 0.9987161357562971 -6.83491647247169
5.999999523162842 0.09813319570033445 0.0979493743170015 4.227829875969036e-05 0.000141543084573259 0.9977201221456586 -6.828683158449979
6 0.09813315451848875 0.09794920755606085 4.254174667789323e-05 0.0001414052157500123 0.9999999999986446 -6.828683030373149
6.019999980926514 0.1418669629314524 0.1271211915120554 0.005925689709098902 0.008820081710298133 0.9983009935999182 -6.835074627910656
6.039999961853027 0.1775371852419143 0.152004644380501 0.01035571860536155 0.01517682225605177 0.9989741708384319 -6.841598963960303
6.059999942779541 0.2053946243957985 0.1716747014402205 0.01372120054922132 0.01999872240635669 0.999328865470009 -6.84823572696944
6.079999923706055 0.2264621614693007 0.1863656675444168 0.01632936592585077 0.02376712799903313 0.9995273409109573 -6.854972261583683
6.099999904632568 0.2409670843884481 0.1958066579366544 0.01837885918324778 0.02678156726854597 0.9996450800513853 -6.861800232031322
6.119999885559082 0.2510960151194938 0.2018615026190021 0.02000032633457915 0.02923418616591256 0.9997185637885342 -6.868713814388177
6.139999866485596 0.2592951845794452 0.2067618761670002 0.02128122377619135 0.03125208463625373 0.9997663683490209 -6.875708857007064
6.159999847412109 0.2678138186414548 0.2126106321525966 0.02228122750980166 0.03292195897905659 0.9997984239102151 -6.882782247905268
6.179999828338623 0.2746503310169379 0.2173044064092541 0.02304146060831114 0.0343044639993727 0.9998203054267047 -6.889931606987324
6.199999809265137 0.2807753715551533 0.2217422806626362 0.02359020460714778 0.0354428862853694 0.9998352716249748 -6.897155103598679
6.21999979019165 0.2853235130917562 0.225008169597251 0.02394668858621596 0.03636865490828922 0.9998452840937948 -6.904451246548068
6.239999771118164 0.2889227053680681 0.2276949375825342 0.02412316428126315 0.03710460350427069 0.9998515547199363 -6.911818921546295
6.259999752044678 0.2917582072380115 0.229964417256055 0.02412651369588081 0.03766727628607569 0.9998548253286018 -6.919257275342391
6.279999732971191 0.2947680404914381 0.2327402672020362 0.02395931281365171 0.03806846047575019 0.999855534625167 -6.926765618807116
6.300000190734863 0.2971556605596516 0.2352195859354712 0.02362012542270242 0.03831594920147807 0.9998539106685174 -6.934343524653445
6.320000171661377 0.2986576645083797 0.2371394910433829 0.02310393942494349 0.0384142340400534 0.9998500167224005 -6.941990755134821
6.340000152587891 0.3002691780018421 0.239501968524476 0.02240232097226325 0.03836488850510278 0.9998437792883397 -6.949707215237663
6.360000133514404 0.3018328892230449 0.2421629759200651 0.02150325337447412 0.03816665992850565 0.9998349917080726 -6.957492995059249
6.380000114440918 0.3058480832730098 0.2476418609123588 0.02039082727199704 0.03781539508865395 0.9998233026728593 -6.965348419695552
6.400000095367432 0.3096910240276075 0.2533421271035571 0.01904497433007446 0.03730392259397597 0.9998081990087785 -6.973274022913535
6.420000076293945 0.3155072061551866 0.2614442905747044 0.01744111632167944 0.03662179925880282 0.9997889753569619 -6.981270526334841
6.440000057220459 0.3227901455079602 0.2714857571536626 0.01554958166781839 0.03575480668647923 0.9997646803274767 -6.98933890988153
6.460000038146973 0.3296015265509509 0.2815822167718527 0.01333501105188173 0.03468429872721646 0.999734051891183 -6.997480492579699
6.480000019073486 0.3358130796335306 0.2916704648828786 0.01075607574034965 0.03338653901030231 0.9996954591553718 -7.005696938278635
6.5 0.3412539555142894 0.3016563671082729 0.007765594734783332 0.03183199367123324 0.9996468473446402 -7.013990246139574
6.519999980926514 0.3457004797441434 0.3114050936735868 0.00431097290513649 0.02998441316542011 0.9995856653762847 -7.022362952575658
6.539999961853027 0.3488653346518105 0.320728654928746 0.0003362892605827117 0.02780039046248173 0.9995089486715887 -7.030818115678101
6.559999942779541 0.3590980848464986 0.3296549529520583 0.004213686608437683 0.02522944528600268 0.9994135307396114 -7.0393594143161
6.579999923706055 0.3738210019568923 0.3422193151719903 0.009386303772524363 0.02221538301237758 0.999296607122182 -7.04799121199038
6.599999904632568 0.3922813517321229 0.3583718908097183 0.01520966216275682 0.01869979875964778 0.9991568181476946 -7.056718585164872
6.619999885559082 0.4141084922001324 0.377803045876676 0.02167672090826817 0.01462872541518823 0.998995981890749 -7.065547280559488
6.639999866485596 0.4344934598986141 0.3958039749426812 0.02872644588865181 0.009963039067281132 0.9988213055674462 -7.074483555865688
6.659999847412109 0.452116246746199 0.411197409312541 0.03622693675002092 0.004691900683637118 0.9986472489437909 -7.083533860600295
6.679999828338623 0.4678431965698164 0.4227200659903341 0.04396922959317773 0.001153900986304579 0.9984954043076903 -7.092704342438021
6.699999809265137 0.4889635315943651 0.4297878306509277 0.05168134780111722 0.007494353142320165 0.9983906485672188 -7.1020002272683
6.71999979019165 0.5046953942664415 0.4314249150521792 0.05906622045285481 0.01420425876140752 0.9983535473969586 -7.11142520187884
6.739999771118164 0.5138007398853481 0.4268154002464684 0.06585461624792777 0.02113072339095201 0.9983922414182039 -7.120980977608852
6.759999752044678 0.5164531024372734 0.4164807748068507 0.07185339570501598 0.02811893192540671 0.9984988543937474 -7.130667179398735
6.779999732971191 0.5134469001420483 0.4014402181619573 0.07697028425060048 0.03503639772949058 0.998652968297564 -7.140481587832314
6.799999713897705 0.5059527277306544 0.382955863253527 0.08120939944627925 0.04178746503084818 0.998829686834829 -7.150420631522498
6.819999694824219 0.4983597069673436 0.3653976635404843 0.08464612119662662 0.04831592223023268 0.9990072630006245 -7.160479963126838
6.839999675750732 0.4894475386531134 0.3474529709720419 0.08739557178753748 0.05459899589353401 0.9991710246688081 -7.170654974716007
6.859999656677246 0.4785907876509367 0.3283673965770951 0.08958564094930838 0.06063775012453321 0.9993135696483679 -7.180941177051506
6.87999963760376 0.4666750797383463 0.3088883359171967 0.091339007385972 0.06644773643517765 0.9994329466726205 -7.191334432389166
6.899999618530273 0.4545413583779248 0.2897258841711919 0.09276375211292487 0.072051722093808 0.999530455627848 -7.201831067577769
6.919999599456787 0.4433233815653971 0.2718984446199182 0.09395012260961488 0.07747481433586401 0.9996089049663091 -7.212427905005672
6.939999580383301 0.4319856783842753 0.2542732119222873 0.09497089592942665 0.08274157053256137 0.9996715109387542 -7.223122244778572
6.959999561309814 0.4224488063012434 0.2386908551708269 0.09588344799582837 0.08787450313458811 0.9997213188878478 -7.233911822311864
6.979999542236328 0.4138228037540491 0.2241969717702243 0.09673237031426152 0.09289346166956325 0.999760961479186 -7.244794756690901
6.999999523162842 0.4117125384513672 0.21685846710966 0.09703855354379054 0.09781551779791664 0.9997926027486933 -7.255769498520446
7 0.412522386251848 0.2172633937884456 0.09722713375614284 0.09803185870725956 0.9999999999999163 -7.255769728420016
7.019999980926514 0.4232858035848966 0.2334511862768915 0.09386188335581963 0.09597273395218553 0.9996786894336422 -7.247544337892171
7.039999961853027 0.436942082258601 0.2526990924177281 0.09060689177387315 0.09363609806699968 0.9997161595393395 -7.239509794340231
7.059999942779541 0.450107886797164 0.2714143541163341 0.08744818973085033 0.09124534294997955 0.9997463524532335 -7.231662170125762
7.079999923706055 0.4625306397723847 0.2893397283246348 0.08437536271131468 0.08881554873643521 0.9997709088035863 -7.223997983356965
7.099999904632568 0.4753288998865834 0.3075896122024622 0.08138052194408713 0.08635876574003409 0.9997910509125831 -7.216514131701852
7.119999885559082 0.4886200695574491 0.3262777431539964 0.07845759564121424 0.0838847307622384 0.9998077030276303 -7.20920783233057
7.139999866485596 0.5020998768033446 0.3450965660384565 0.07560187668567131 0.08140143407921679 0.999821561468875 -7.20207656158653
7.159999847412109 0.5159019878536769 0.3641767800336719 0.07280967365598545 0.07891553416401953 0.9998331689903658 -7.195118022906664
7.179999828338623 0.5293861869213434 0.3828754173491676 0.0700780846636373 0.0764326849085385 0.9998429474009857 -7.188330111444729
7.199999809265137 0.5425640332676879 0.4012014069647388 0.06740483955804555 0.0739577867449035 0.9998512274476499 -7.181710886127744
7.21999979019165 0.5563820185858448 0.4200986677603259 0.06478817606153298 0.07149517476398592 0.9998582751363638 -7.175258552169513
7.239999771118164 0.5699390737960688 0.4386635212543656 0.06222677820258432 0.06904877433911882 0.9998642969631979 -7.16897143592398
7.259999752044678 0.5831818080013991 0.4568398848567161 0.05971971099570544 0.06662221214897762 0.9998694610718243 -7.162847974668581
7.279999732971191 0.5961078404078016 0.4746225690351283 0.05726637166115089 0.06421889971152239 0.9998739048242884 -7.156886700833968
7.300000190734863 0.608712482193796 0.4920038858970443 0.05486648281152878 0.06184211348522295 0.9998777339079974 -7.151086242260191
7.320000171661377 0.6209888822005445 0.5089737882093596 0.05252005640074175 0.05949503759044317 0.9998810351967986 -7.145445303755504
7.340000152587891 0.6329282580954517 0.5255200780360814 0.05022737694183133 0.05718080311753904 0.99988387904456 -7.139962664685427
7.360000133514404 0.6445202996668363 0.5416287854367232 0.04798899462862305 0.05490251960149006 0.9998863193126208 -7.134637173684907
7.380000114440918 0.6563470936684409 0.5578780733086544 0.04580572067972349 0.05266329968006306 0.9998883959879383 -7.129467747288758
7.400000095367432 0.6681132389040347 0.573968347983035 0.04367861726349348 0.05046627365750622 0.999890139498295 -7.124453368073655
7.420000076293945 0.6796986874234608 0.589775098554933 0.04160899007575813 0.04831459879276967 0.9998915716598397 -7.119593081437309
7.440000057220459 0.6920309795081641 0.6062211178170399 0.03959839092032658 0.04621147077079757 0.999892704170502 -7.114885996901377
7.460000038146973 0.7040927447508845 0.6222839871789231 0.03764862291382326 0.04416013465813806 0.9998935394558557 -7.110331293000276
7.480000019073486 0.7158628477928457 0.6379372184569028 0.03576174090912226 0.04216388842682067 0.9998940732433755 -7.1059282180964
7.5 0.7273189910174136 0.65315284907917 0.03394005644033848 0.04022608549790513 0.9998942950047899 -7.101676094836469
7.519999980926514 0.7384377973627503 0.6679015072557403 0.03218615071042097 0.03835013939658899 0.9998941827408713 -7.097574313487878
7.539999961853027 0.7491944011230698 0.6821519747440036 0.03050289464442213 0.03653953173464403 0.9998937080374598 -7.093622352905804
7.559999942779541 0.7595621762355115 0.695870893803716 0.02889346995557929 0.03479781247621616 0.9998928321276491 -7.089819781483037
7.579999923706055 0.7696214075766267 0.7091314089377361 0.0273613994102001 0.03312859922869049 0.9998915048138015 -7.086166265114254
7.599999904632568 0.7793032116011411 0.7218570546709353 0.02591058617896808 0.03153557075123781 0.999889661906547 -7.082661576448231
7.619999885559082 0.7885124184665504 0.7339446039258469 0.02454536457689993 0.03002244996380354 0.9998872212667818 -7.079305605552699
7.639999866485596 0.7972107025812478 0.7453471687244047 0.02327056541490835 0.02859296844193476 0.9998840765430381 -7.076098372151467
7.659999847412109 0.8053547485647067 0.756012349210865 0.02209160068013555 0.02725079867370611 0.9998800868913117 -7.073040039637212
7.679999828338623 0.812894879061506 0.7658808742164548 0.02101457475671742 0.02599943008833383 0.9998750592935184 -7.070130931128726
7.699999809265137 0.8197730916229795 0.7748847123239709 0.02004643371500009 0.02484194558400848 0.9998687164316241 -7.067371547941137
7.71999979019165 0.825920052885448 0.7829442637467519 0.01919517189363751 0.02378061724505864 0.9998606345503449 -7.064762591016954
7.739999771118164 0.8312501060951363 0.7899638165335245 0.018470129146065 0.02281616041554679 0.9998501144112231 -7.062304986214276
7.759999752044678 0.8356521731771709 0.7958234273494071 0.0178824386679286 0.0219463071598352 0.9998358902847337 -7.059999915106189
7.779999732971191 0.8389713701713728 0.8003627089974255 0.01744573492902485 0.02116292624492244 0.9998154060467057 -7.057848854749903
